Consulta,Iteracion,Tiempo,Manager,Worker1,Worker2
14,6,5483.275,0.03661410977951582,0.16453086762092634,0.9750245388614336
14,7,5454.376,0.02039412834665922,3.679776098996938,0.28252374146475623
14,8,5702.670,0.04440060299738273,3.518289948056455,2.8297503107749695
14,9,5492.776,0.04611424083271018,0.2022259599256112,1.2560158470170615
14,10,5641.534,1.689402566744904,0.5417946571154424,0.9184566383835289
14,11,5516.387,0.4365722819820836,4.9566770723973175,0.36935822553144954
14,12,5514.112,0.09372967116271093,2.547360310380802,0.31536932263457584
14,13,5267.818,0.143885205179282,3.029361858627855,4.3100417768850185
14,14,5327.856,0.01009799707676441,0.14659083338996967,1.6743708900136507
14,15,5458.733,0.08221203771289692,0.5925974533831653,0.4165433857833143
14,16,5697.737,0.052666081737384435,0.24895182032158888,2.6289478415278693
14,17,5354.339,0.024333731856708875,0.3102270024886352,2.461508935087917
14,18,5427.179,0.046010575931754796,8.37320020439209,0.32486927371256047
14,19,5308.160,0.004112459586120862,2.3696161003753007,0.17397540828462646
14,20,5391.816,0.0184014985145148,0.4025936891916281,0.2994841869580114
14,21,5463.680,0.011973471611596476,1.6490338499607478,0.26684975670206257
14,22,5531.289,0.0060178869885327765,1.9876677439285706,2.004414075703086
14,23,5500.051,0.006286267456443944,0.17495168103702424,0.22293746347578278
14,24,5564.966,0.17495457289955677,0.48586442905421245,2.691778192822688
14,25,5387.061,0.01052260084600953,0.23229882809389407,1.7319352792107519
14,26,5378.011,0.025771339159366545,0.45573153976177505,2.7815189486269594
14,27,5421.373,0.08120016794624521,0.39061779588731205,0.3514135295621641
14,28,5374.224,0.050028573749959934,0.18680275031948093,2.326647719835181
14,29,5474.291,0.0062203429349745164,2.8991103033733383,2.1921728810586156
14,30,5530.927,0.006226227411651797,0.14433103356242435,0.14605936027742722
15,1,6728.645,0.4575022066479864,8.505655701044994,2.8421641252934693
15,2,6950.005,1.3703046146365763,0.43968875995892315,0.039974340554342375
15,3,6887.431,0.0054275703344217165,1.2735514947392972,1.7273459215541185
15,4,6429.366,1.3922968405867273,0.020685208053608645,6.868545349142032
15,5,6762.259,0.008676214852390562,6.641311684311091,4.530671800715423
15,6,7824.539,2.5252179639587533,3.2239602182877665,11.260546990233452
15,7,6373.52,2.2305831069645867,0.04164200646329135,5.359895728630954
15,8,6650.356,0.007497555295661074,5.365348152298456,7.130887346840551
15,9,6938.254,0.4487281915098621,0.03578440284483174,0.02405368435505785
15,10,6684.166,0.42975210381580103,5.137121247773308,0.04984013210172415
15,11,6659.154,0.5867090238604789,5.671460154880556,0.053902020627285246
15,12,6800.076,1.3322879036421906,14.62594789761329,0.02519143350857757
15,13,6739.81,1.984088304079416,0.08006211888976628,0.043158949136991226
15,14,6613.57,0.6750978335152961,2.1063248742149168,13.555945239025615
15,15,6806.242,0.014800216186500313,1.563852489893326,5.0069813922042945
15,16,6110.126,1.7303170183110876,3.1892801044637693,0.6528862580242744
15,17,8174.836,0.7394412321586622,0.055233380127036054,8.348503708561195
15,18,6683.929,1.9026667974156641,0.026014474751978746,17.762373429614673
15,19,6694.768,1.2623617164082717,1.729043907261963,0.045067907043942076
15,20,6233.409,0.692224230782216,0.0687815657438886,5.138857964135289
15,21,6594.065,1.7009493289172712,0.03623805657412614,10.00137367165649
15,22,6747.741,0.002726800792572106,0.06214872728626252,5.108988578985781
15,23,6635.158,0.4676776370196763,0.029932443532587838,0.03408485078880505
15,24,6742.84,2.323562063486439,10.620750361866248,14.77338028426081
15,25,6526.053,0.5391721751398146,5.277705058331441,0.05753041665917147
15,26,6504.58,0.5355003013265895,9.546545911998482,4.8137591074817
15,27,6420.985,1.6990862360986263,0.041520453220886,10.118214283777826
15,28,10458.763,0.35115544535688953,0.015815343376988422,0.026887672140257474
15,29,6388.372,0.007870156346235446,7.095016420459768,5.549045007495447
15,30,6632.177,1.919143359130453,14.778738915793515,1.8727277833696916
16,1,4995.379,0.6277984543347139,0.17278686600311913,0.1664426011653245
16,2,4824.010,5.264980693964484,0.14076460807064967,0.04379424358836837
16,3,4606.312,0.007288351121412878,0.010818613414456188,0.012228974701575916
16,4,4528.284,0.003623312228341956,0.010756675584176437,0.01567190311358711
16,5,4828.589,8.18380621194147,0.01019322502157732,0.3126471233809832
16,6,4226.834,0.017514130945267155,0.6037079783944457,0.010297379072348413
16,7,4251.253,1.8355033265453513,0.007435408586463499,0.003895502582319222
16,8,4915.006,0.00561305931375648,0.017511464878384186,0.009996169406917348
16,9,4562.244,3.3483683523148464,0.015230603507638326,0.016109817962052825
16,10,5087.711,0.009186622436649859,0.0079441013315703,0.010693410393070198
16,11,4935.186,1.7270163434465304,0.008377309754092607,0.015234802818220492
16,12,5059.233,4.095012090007785,0.007295038171319209,0.01588117407342778
16,13,4238.590,1.5445101070460614,0.003606700555078299,0.009587512472250474
16,14,4623.157,1.833745099488156,0.011356466520530894,0.015063457338867476
16,15,4768.668,0.12977463130875863,0.03347532175374128,0.014584437503206628
16,16,4522.509,4.7956445631490405,0.01978721832841714,0.023978939899061788
16,17,4744.653,0.010736046689237439,0.005997612458083169,0.00777008717409221
16,18,4627.868,0.010756632053567925,0.0077503176441699765,0.009539807005030088
16,19,4104.339,2.012693442070069,0.02299980406297366,0.006849068076777202
16,20,4778.491,0.007626629044368398,0.007143147458090875,0.011144052658218016
16,21,4586.317,1.68067081746462,0.013667705992021915,0.03166023725786297
16,22,4980.212,1.6919236588558604,0.0039579228926304565,0.006038160589650252
16,23,4216.946,1.3075949791109,0.03590565800575569,0.001923009998648559
16,24,4616.317,4.912567283785072,0.01279746943119561,0.03301661051977217
16,25,4654.568,2.7133090788305183,0.00960650850123208,0.0190560579514348
16,26,4387.075,2.7198128449527728,0.015976320976455766,0.013472075553891787
16,27,4370.137,0.005398167463209923,0.003305937536838245,0.005087765338729095
16,28,4513.113,2.687332339231403,0.02132935109516043,0.03220954775246275
16,29,5019.276,2.6827899167287903,0.0076336626903964035,0.17198745840948249
16,30,4763.375,0.010807985116394163,0.009959589942908327,0.17295319590456906
17,1,203383.311,0.1279042880598926,1055.4664105031347,1183.6518179780144
17,2,203158.710,0.0875858199329608,1069.439844329805,1218.0904342041226
17,3,202889.614,0.09831097230577389,1055.1814029219959,1218.8645320720552
17,4,205130.424,0.09427156885016974,1095.6686273204944,1251.6913787025676
17,5,204808.199,0.11654249916616892,1071.3252473377029,1257.5983283095854
17,6,204756.801,0.07752348992882149,1029.7176232842444,1255.3031744175212
17,7,204144.279,0.07425302408643894,1049.788331441243,1248.4803879014719
17,8,204205.249,0.09898452388584646,1050.3181400830583,1244.4811263780477
17,9,204286.304,0.12459540559685943,1060.4167061874898,1260.0574695667829
17,10,204586.833,0.0944649865339566,1020.9800797995407,1228.3614691947494
17,11,204537.259,0.06344409816324267,1045.6997920635627,1223.7484398201457
17,12,204128.484,0.1449903404664463,1049.7684703305754,1255.7990173961225
17,13,204012.841,0.0987003212149943,1053.6803668921184,1278.4011023286973
17,14,214747.292,0.1491535353852042,1067.9029697816827,1207.1298038413643
17,15,203621.193,0.0937134037272715,996.1771508439094,1271.0644690182369
17,16,208969.693,0.06627307911026016,1062.2652322613071,1267.0478692165436
17,17,204437.550,0.11966199210949993,1027.6136189517867,1267.2762740528103
17,18,203762.407,0.0692616749036689,1094.14952778218,1256.2126793967927
17,19,204224.673,0.07996895394025713,1090.2401372127156,1264.1276628351873
17,20,203923.639,0.08297710508755371,1068.5227103724508,1260.7280848751732
17,21,203163.942,0.13189197747153486,1022.933909707381,1241.1494315119369
17,22,203072.644,0.09559325061135494,1036.839995527086,1276.9924756946498
17,23,203274.640,0.09351757459478899,1031.7492679391144,1266.426232885108
17,24,203626.103,0.07610090619094065,1056.2450169920571,1222.5818493265201
17,25,203828.507,0.12082149881686201,1051.7399707368418,1223.8189647304816
17,26,203619.168,0.12404691625124653,1056.7832227020442,1222.5476625435135
17,27,203442.420,0.10333957123463625,1079.4837912699138,1219.246717154834
17,28,203585.400,0.10272851508830952,1059.051091091357,1254.9380975976333
17,29,203923.815,0.2069009501910898,1083.3201159219566,1264.0155070593146
17,30,203210.963,0.1101482383661102,1086.2651837941637,1270.908040359081
18,15,851.864,0.00368600051431904,0.0088056451054433,0.0194528032721043
18,17,900.581,0.00389679811470605,0.0287910125444523,0.0316187824214598
18,19,856.281,0.00370511279547161,0.0273747691907515,0.0333394013480175
18,25,1375.403,0.00296708726093277,0.04109213503976,0.0626941670410266
18,27,1289.718,0.00278224334831005,0.0144403214646813,0.0333458541633341
18,37,1032.037,0.00232471678514394,0.0510094522545253,0.030385503359626
18,40,1137.212,0.00456694861317714,0.0242567181059053,0.0430709928285926
18,42,799.301,0.00320992619974209,0.0170490805925089,0.0167153117991632
18,44,884.66,0.0035527208296547,0.0210191806407179,0.0218048475385187
18,46,909.01,0.0014858956799996,0.0215977272559163,0.0224050193984004
18,48,904.39,0.00147834368602638,0.0290551332551643,0.0222911469551703
18,56,976.67,0.00198777721520725,0.00183817324621336,0.012005563520885
18,62,769.112,0.00116763366350115,0.0142530792961939,0.0197726673780837
18,65,908.173,0.00474383455354276,0.0168301388922059,0.0312892835444351
18,67,816.318,0.00426403068036477,0.0151278944872924,0.0281246033128337
18,80,823.536,0.00507072257124015,0.02072634639768,0.0304229338363633
18,98,942.723,0.00110338250073588,0.024504147089235,0.039137201598981
18,103,781.656,0.00129353248323448,0.00147867793226168,0.000735025896308731
18,105,951.343,0.00157434098017254,0.02491012342943,0.0392122411715366
18,107,1025.94,0.00255649970576785,0.0304988615883768,0.0422869634900622
18,117,838.596,0.00202997229939102,0.0197572851034971,0.0224187439707549
18,119,882.376,0.00213594965590994,0.0207887399897964,0.0235891437950322
18,121,910.351,0.00219927645823579,0.0214478297669601,0.0243370180546064
18,136,1321.681,0.00299102236884585,0.0362316134926958,0.0400542803190378
18,137,1388.569,0.00314239286157999,0.038065233075106,0.0420813584884144
18,139,875.555,0.00198141956353676,0.00935944776716191,0.0250619945513772
18,141,900.167,0.00203711760454819,0.00962254343613233,0.0257664914817796
18,143,898.368,0.0020330463882399,0.00960331260936174,0.025714996683397
18,145,899.31,0.000814886429126156,0.0297279114204471,0.0316265329559801
18,147,905.74,0.000820712806837158,0.0175433085380323,0.0323790999972
19,1,7946.808,0.020394719567417126,3.6553896038884193,0.5703797744573447
19,2,8308.144,0.19779006275115407,4.592040601957117,2.2808055113536416
19,3,7643.748,2.6177231630965814,3.9549616818780615,1.926398100356054
19,4,7207.635,13.760311281068049,3.4932561966042566,2.90971232111896
19,5,7445.685,2.2480793971127375,0.9831209785537334,2.9728064309459636
19,6,7635.710,0.04807642380178879,3.1200435640263118,8.369130103458662
19,7,8163.244,0.3298983801387396,3.810958841359705,1.1063691431505567
19,8,8135.541,0.02449586493599413,2.896413162951688,2.236066619481348
19,9,7717.374,0.07683609416059956,2.965487168522076,2.0698257177723187
19,10,7761.527,1.1022231687708892,6.296392121214209,1.0823087906853959
19,11,7566.994,1.9629455698385394,6.0027400172568655,3.523624325428737
19,12,7414.551,6.8058791729232855,2.884953840327186,10.27299416217302
19,13,7510.957,13.229841365622901,1.7200467995774829,4.784672295483576
19,14,7404.353,1.336403217198684,1.1111188704883468,14.165620505113617
19,15,8141.083,0.10183594184917119,3.018557998791051,7.317864174055995
19,16,7908.236,0.14765735189044216,15.630892325127352,4.584512677047647
19,17,7842.476,0.19572259925698196,15.475937928619336,0.439358459993182
19,18,7899.186,0.09913598033189909,2.0979221661158314,0.3493113300237639
19,19,7550.292,0.162145646309771,4.31260521584554,3.553821668953128
19,20,8127.021,0.23595849991909407,0.9669040363881826,5.2215170023848385
19,21,7797.593,1.0757897359535076,5.971224659263771,4.538723828468822
19,22,8344.706,1.7707948429506368,5.757537667473645,0.5851082764130777
19,23,8234.583,0.4436962439491673,2.3856745606626917,0.5392005811422573
19,24,7319.125,0.06376503765718597,0.8515309695438897,0.33969413650298236
19,25,7706.561,0.11483730650551345,4.274137265786761,3.567615078952156
19,26,7769.979,0.11259001841452597,5.400718720731841,0.28816773034879034
19,27,7868.585,7.083975922562454,7.5789561819213604,3.8256437864496022
19,28,7980.068,4.296991532267423,0.5906730771669735,2.16435461713798
19,29,7676.872,6.622626939112036,2.4033856196039878,3.9761953441276354
19,30,8125.085,6.740388352760554,0.47414511023721395,1.4044643854251166
20,1,266367.394,0.14514809648379806,1617.4663920410385,1651.9386043492602
20,2,265873.388,0.09430131310721632,1605.1541866062387,1641.7352698502802
20,3,266471.445,0.13147077592507894,1577.406964015514,1648.4784901328512
20,4,267822.273,0.16606896960114992,1576.731494831587,1649.221801093836
20,5,267124.041,0.17092948516331063,1597.305530812177,1636.2510722810073
20,6,265827.301,0.14207388660923886,1617.3595624244606,1677.3599891199287
20,7,266057.760,0.13052682010852124,1614.3337761186408,1664.213689870422
20,8,266303.769,0.1351648042976339,1611.796302301174,1665.4277458602255
20,9,266605.610,0.1271905633903721,1614.4526776845983,1665.5458113234724
20,10,266414.055,0.11865676024991498,1591.1274593361238,1650.8005497588101
20,11,266173.888,0.23171975210321855,1616.8394977040089,1653.3658348184176
20,12,267332.056,0.1483117801458325,1613.3159068231118,1666.3010328634937
20,13,266842.435,0.16570304586026874,1594.7458330517964,1681.5399150006092
20,14,266007.226,0.14463779164246648,1623.112972192915,1662.110768311387
20,15,265816.612,0.1374936402309872,1626.8664111750845,1654.4471312056462
20,16,265736.522,0.12734235861840618,1643.5701903586232,1630.2514298137542
20,17,267350.586,0.13895833283377407,1569.4366820270022,1653.8605794185519
20,18,266055.402,0.2036848481356557,1619.0916356180799,1680.8644035828008
20,19,265921.697,0.38982919560444873,1591.3883634436888,1675.2305946964616
20,20,266329.695,0.22591769099450495,1621.7582972695704,1665.0758113384454
20,21,266588.491,0.09990621718629442,1624.5856232166902,1690.0243139545623
20,22,265665.417,0.15673934558530744,1596.5175551659677,1666.985352372209
20,23,266042.129,0.16647327945614965,1598.3667405210335,1625.303696668645
20,24,265613.534,0.14635226946263152,1604.6809128572052,1670.7692295204083
20,25,267376.802,0.14925808612561667,1618.2357581904082,1690.1278001840378
20,26,265556.072,0.19135787750191108,1595.5735148202211,1661.2867536582676
20,27,266163.930,0.11307476512875461,1595.3708093487503,1677.4099385323175
20,28,266347.284,0.16815716694833702,1581.2594095515851,1679.9378449790747
20,29,268282.674,0.14951705295858259,1602.6816784455887,1688.936315552171
20,30,266271.396,0.1407503164306257,1619.316181051594,1655.8748909774374
21,6,2944.579,0.005947431821372056,0.06633133506033971,0.05217866768259884
21,9,2905.133,0.0012823137330236001,0.04316454599663037,0.0421719206988218
21,11,2923.116,0.0006402040993674871,0.036958796089491805,0.029260437535979525
21,20,3251.709,0.004237728455206425,0.04466830787929885,0.04392963308424823
21,27,2726.989,0.002498966862922039,0.9095236914158931,3.0127982616792073
21,29,2882.842,0.027688605344238587,1.6458641525559208,0.05155667871434234
21,39,2992.900,0.0037700737808083256,0.030439661944475938,0.043174871322249876
21,45,2745.331,0.003930983931702686,0.03320805927665244,0.04727229205122393
21,50,2716.162,0.002124547068121205,0.03771463711312107,0.037568350104216865
21,57,2857.702,0.0012307723043721223,0.029595018202561194,1.9417050665969513
21,64,3009.602,0.013876654359784133,0.04219456658449,0.03397720622211233
21,71,2743.728,0.005139290126942279,0.045526708160184254,0.04135297247543015
21,79,3380.119,0.004284776475918119,0.04696489454383272,0.04216614742998182
21,80,2820.031,0.00428477698014834,0.01721646106318116,0.03992346797140357
21,85,2739.001,0.0017774097062580607,0.34479552831816146,0.03732845321940347
21,87,2734.304,0.000983801186987506,0.05752289191024069,11.41270584995122
21,94,2791.478,0.006139767030525516,0.049164808424452706,0.04525003004890431
21,96,3006.323,0.0012730788849257412,1.7940642700972522,0.03728957244181573
21,111,3024.839,0.011508877892971383,0.029238508374882257,0.058617527570000744
21,113,2695.130,0.009535650299498814,0.037411811455126856,0.029316599864360655
21,118,2703.140,0.005110760805649778,0.0356938568270508,0.04753110884447286
21,123,2713.699,0.003131602022911302,0.003662232192538745,0.0137295366295546
21,129,2846.734,0.019625632920434056,0.048501771810016255,0.054936712240908715
21,164,2715.036,0.0019164116021457348,0.02547823165257528,0.038287847116229665
21,166,2779.089,0.0019182942162356872,0.04455237473397428,0.057963208109411
21,168,2771.992,0.0019128105115501846,0.0376148837874476,5.1798595876553595
21,171,2816.002,0.00581772723727182,0.05675483073913417,5.635935500871818
21,173,2754.045,0.0018682818503170742,0.047411349190423946,0.04681513442404156
21,177,3242.241,0.0018347797648154453,0.043338202725643926,0.03570958882097057
21,180,2695.409,0.02044047401305191,0.04883450310268198,0.04249271102296783
22,3,3043.73,0.0113295692842412,0.0282535421248103,0.0126911020020918
22,11,756.931,0.00234735638331329,0.0135080222088525,0.00315609089161828
22,18,910.881,0.00187104009318051,0.222124549873603,0.0109074045370355
22,25,691.867,0.00174359509053716,0.0159348230695028,0.0303769844214261
22,37,699.829,0.00185524932650762,0.01719996753889,0.0224479153322046
22,39,832.994,0.00220827024528119,0.0204728151592605,0.0267193539910956
22,41,2856.531,0.0026867922684163975,0.04932634277860953,0.059294407296667635
22,43,1628.921,0.00700780861435964,0.0133806832016469,0.00629681277314159
22,46,829.543,0.00356879098580087,0.00681423597899699,0.00320670981482232
22,52,1689.388,0.0040831641112477,0.0386554749930168,0.0348006303855184
22,53,2569.573,0.00621052609278099,0.043580944318422,0.0779977397767542
22,66,3221.861,0.00812932746161824,0.0512171885986791,0.082498046838997
22,67,2052.437,0.00517866303584833,0.0326271223109585,1.03060224960051
22,68,838.789,0.00211641360449855,0.560110133997173,0.421186048750904
22,70,827.061,0.00189419184815216,0.0080580506156571,0.0165516517498977
22,82,854.891,0.00440906491144721,0.00662295009026559,0.0103139802094315
22,84,734.232,0.00378677111826152,0.00568818936060373,0.00885826885197209
22,96,904.921,0.0027311050939228,0.00569267190390305,0.0115905001341892
22,98,855.881,0.00486517470801699,0.0136774305435866,0.0192705729909221
22,101,724.301,0.00411722062552085,0.0115747126296182,0.0163079859091367
22,111,728.066,0.00229322006394316,0.0036366654640422,0.0055718040507385
22,124,840.072,0.00113169230107624,0.00543699076080798,0.0177873070178971
22,126,1063.628,0.00599831270216159,0.0284391910771467,0.0222161717034156
22,128,768.123,0.00433181708992473,0.0205380046104006,0.0160439105188494
22,130,1556.134,0.00877579223042786,0.0416077727999307,0.0412452610751207
22,195,2594.421,0.00461337728881358,0.0847993167971318,0.0982846026430604
22,197,666.054,0.00058171489824598,0.339198153386079,0.00347679359208656
22,199,716.433,0.00160136524476956,0.364854427155829,0.00904418007846226
22,202,854.534,0.0019100474825614,0.435184466733358,0.0107875535872422
22,217,737.508,0.00367247806883481,0.0166118782504554,0.0162769089743557
